file,label
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_85.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_5.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_79.jpg,Rottweilers
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_56.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_58.jpg,Rottweilers
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_28.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_11.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_64.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_63.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_50.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_53.jpg,Rottweilers
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_66.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_40.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_51.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_45.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_87.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_92.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_55.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_74.jpg,Rottweilers
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_2.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_82.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_57.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_22.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_76.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_95.jpg,Rottweilers
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_23.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_94.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_75.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_43.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_91.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_21.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_25.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_86.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_71.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_61.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_18.jpg,Rottweilers
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_88.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_98.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_49.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_34.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_37.jpg,Rottweilers
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_67.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_6.jpg,Rottweilers
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_59.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_9.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_78.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_33.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_72.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_1.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_30.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_14.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_24.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_96.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_93.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_15.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_12.jpg,Rottweilers
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_89.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_31.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_35.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_39.jpg,Rottweilers
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_32.jpg,Rottweilers
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_3.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_13.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_52.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_4.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_84.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Rottweiler/Rottweiler_46.jpg,Rottweiler
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_76.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_22.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_48.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_31.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_50.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_88.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_78.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_14.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_65.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_75.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_42.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_91.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_80.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_85.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_32.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_10.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_84.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_8.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_46.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_77.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_39.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_60.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_100.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_34.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_96.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_33.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_73.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_40.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_95.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_55.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_30.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_58.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_29.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_18.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_61.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_79.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_21.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_98.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_7.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_92.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_12.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_17.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_57.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_94.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_44.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_81.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_56.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_27.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_5.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_26.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_99.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_52.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_24.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_69.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_64.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_19.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_72.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_16.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_20.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_67.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_13.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_6.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_43.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_63.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_70.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_97.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_36.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_2.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_62.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_86.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_90.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_68.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_59.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_4.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_74.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_66.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_87.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_35.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_83.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_25.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_15.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_28.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_47.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_1.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_3.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_38.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_9.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_53.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_45.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_11.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_54.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_89.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_93.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_71.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_37.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_82.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_41.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_23.jpg,Beagles
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_51.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Beagle/Beagle_49.jpg,Beagle
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_19.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_83.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_78.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_16.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_70.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_67.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_31.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_10.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_46.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_81.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_97.jpg,Boxer
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_25.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_24.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_68.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_43.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_13.jpg,Boxer
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_57.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_47.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_89.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_95.jpg,Bulldogs
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_7.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_82.jpg,Labrador Retrievers
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_55.jpg,Boxer
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_79.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_37.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_69.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_92.jpg,Boxer
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_45.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_28.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_5.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_34.jpg,Boxer
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_74.jpg,Bulldogs
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_14.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_93.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_30.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_84.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_77.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_2.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_32.jpg,Bulldogs
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_15.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_12.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_50.jpg,Boxer
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_88.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_38.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_73.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_48.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_49.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_40.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_65.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_90.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_56.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_94.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_64.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_9.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_91.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_52.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_27.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_96.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_17.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_61.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_29.jpg,Boxer
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_66.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_100.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_80.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_11.jpg,Bulldogs
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_44.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_72.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_99.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_36.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_71.jpg,Boxer
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_42.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_39.jpg,Labrador Retrievers
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_63.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_3.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_23.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_41.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_76.jpg,Boxer
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_87.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_8.jpg,Boxer
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_1.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_51.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_6.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_54.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_58.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_35.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_26.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_85.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_18.jpg,Labrador Retrievers
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_22.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_33.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_75.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_86.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_62.jpg,Yorkshire Terrier
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_20.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_53.jpg,Bulldogs
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_21.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_4.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_59.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_60.jpg,Labrador Retrievers
/tmp/tmpwvkvwwxb/dataset/Bulldog/Bulldog_98.jpg,Bulldog
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_33.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_82.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_3.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_32.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_72.jpg,Poodles
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_67.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_83.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_13.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_45.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_20.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_99.jpg,Poodles
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_60.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_26.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_88.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_73.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_4.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_91.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_23.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_70.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_84.jpg,Labrador Retrievers
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_54.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_2.jpg,Poodle
/tmp/tmpwvkvwwxb/dataset/Poodle/Poodle_5.jpg,Poodle
