file,label
/tmp/tmptor314p9/dataset/dew/2469.jpg,dew
/tmp/tmptor314p9/dataset/dew/2787.jpg,dew
/tmp/tmptor314p9/dataset/dew/2238.jpg,dew
/tmp/tmptor314p9/dataset/dew/2251.jpg,dew
/tmp/tmptor314p9/dataset/dew/2455.jpg,dew
/tmp/tmptor314p9/dataset/dew/2738.jpg,dew
/tmp/tmptor314p9/dataset/dew/2419.jpg,dew
/tmp/tmptor314p9/dataset/dew/2710.jpg,dew
/tmp/tmptor314p9/dataset/dew/2740.jpg,dew
/tmp/tmptor314p9/dataset/dew/2589.jpg,dew
/tmp/tmptor314p9/dataset/dew/2495.jpg,dew
/tmp/tmptor314p9/dataset/dew/2261.jpg,dew
/tmp/tmptor314p9/dataset/dew/2599.jpg,rain
/tmp/tmptor314p9/dataset/dew/2372.jpg,dew
/tmp/tmptor314p9/dataset/dew/2851.jpg,dew
/tmp/tmptor314p9/dataset/dew/2430.jpg,dew
/tmp/tmptor314p9/dataset/dew/2340.jpg,dew
/tmp/tmptor314p9/dataset/dew/2353.jpg,dew
/tmp/tmptor314p9/dataset/dew/2635.jpg,dew
/tmp/tmptor314p9/dataset/dew/2426.jpg,dew
/tmp/tmptor314p9/dataset/dew/2824.jpg,dew
/tmp/tmptor314p9/dataset/dew/2393.jpg,dew
/tmp/tmptor314p9/dataset/dew/2319.jpg,rain
/tmp/tmptor314p9/dataset/dew/2387.jpg,dew
/tmp/tmptor314p9/dataset/dew/2438.jpg,dew
/tmp/tmptor314p9/dataset/dew/2335.jpg,dew
/tmp/tmptor314p9/dataset/dew/2441.jpg,rain
/tmp/tmptor314p9/dataset/dew/2643.jpg,dew
/tmp/tmptor314p9/dataset/dew/2233.jpg,dew
/tmp/tmptor314p9/dataset/dew/2281.jpg,dew
/tmp/tmptor314p9/dataset/dew/2541.jpg,dew
/tmp/tmptor314p9/dataset/dew/2762.jpg,dew
/tmp/tmptor314p9/dataset/dew/2677.jpg,dew
/tmp/tmptor314p9/dataset/dew/2389.jpg,dew
/tmp/tmptor314p9/dataset/dew/2588.jpg,dew
/tmp/tmptor314p9/dataset/dew/2478.jpg,dew
/tmp/tmptor314p9/dataset/dew/2222.jpg,rain
/tmp/tmptor314p9/dataset/dew/2803.jpg,dew
/tmp/tmptor314p9/dataset/dew/2669.jpg,dew
/tmp/tmptor314p9/dataset/dew/2702.jpg,dew
/tmp/tmptor314p9/dataset/dew/2581.jpg,dew
/tmp/tmptor314p9/dataset/dew/2892.jpg,dew
/tmp/tmptor314p9/dataset/dew/2688.jpg,dew
/tmp/tmptor314p9/dataset/dew/2532.jpg,dew
/tmp/tmptor314p9/dataset/dew/2622.jpg,dew
/tmp/tmptor314p9/dataset/dew/2436.jpg,rain
/tmp/tmptor314p9/dataset/dew/2514.jpg,dew
/tmp/tmptor314p9/dataset/dew/2769.jpg,dew
/tmp/tmptor314p9/dataset/dew/2475.jpg,dew
/tmp/tmptor314p9/dataset/dew/2756.jpg,rain
/tmp/tmptor314p9/dataset/dew/2726.jpg,dew
/tmp/tmptor314p9/dataset/dew/2508.jpg,dew
/tmp/tmptor314p9/dataset/dew/2263.jpg,dew
/tmp/tmptor314p9/dataset/dew/2316.jpg,dew
/tmp/tmptor314p9/dataset/dew/2761.jpg,dew
/tmp/tmptor314p9/dataset/dew/2754.jpg,dew
/tmp/tmptor314p9/dataset/dew/2759.jpg,dew
/tmp/tmptor314p9/dataset/dew/2860.jpg,dew
/tmp/tmptor314p9/dataset/dew/2498.jpg,dew
/tmp/tmptor314p9/dataset/dew/2619.jpg,dew
/tmp/tmptor314p9/dataset/dew/2348.jpg,dew
/tmp/tmptor314p9/dataset/dew/2471.jpg,dew
/tmp/tmptor314p9/dataset/dew/2565.jpg,rime
/tmp/tmptor314p9/dataset/dew/2432.jpg,frost
/tmp/tmptor314p9/dataset/dew/2558.jpg,dew
/tmp/tmptor314p9/dataset/dew/2690.jpg,dew
/tmp/tmptor314p9/dataset/dew/2283.jpg,dew
/tmp/tmptor314p9/dataset/dew/2592.jpg,rain
/tmp/tmptor314p9/dataset/dew/2270.jpg,rain
/tmp/tmptor314p9/dataset/dew/2758.jpg,dew
/tmp/tmptor314p9/dataset/dew/2418.jpg,dew
/tmp/tmptor314p9/dataset/dew/2225.jpg,dew
/tmp/tmptor314p9/dataset/dew/2526.jpg,dew
/tmp/tmptor314p9/dataset/dew/2402.jpg,dew
/tmp/tmptor314p9/dataset/dew/2503.jpg,dew
/tmp/tmptor314p9/dataset/dew/2804.jpg,rain
/tmp/tmptor314p9/dataset/dew/2444.jpg,dew
/tmp/tmptor314p9/dataset/dew/2242.jpg,dew
/tmp/tmptor314p9/dataset/dew/2559.jpg,dew
/tmp/tmptor314p9/dataset/dew/2689.jpg,dew
/tmp/tmptor314p9/dataset/dew/2610.jpg,dew
/tmp/tmptor314p9/dataset/dew/2596.jpg,dew
/tmp/tmptor314p9/dataset/dew/2325.jpg,dew
/tmp/tmptor314p9/dataset/dew/2878.jpg,dew
/tmp/tmptor314p9/dataset/dew/2713.jpg,dew
/tmp/tmptor314p9/dataset/dew/2278.jpg,dew
/tmp/tmptor314p9/dataset/dew/2888.jpg,dew
/tmp/tmptor314p9/dataset/dew/2497.jpg,rain
/tmp/tmptor314p9/dataset/dew/2549.jpg,dew
/tmp/tmptor314p9/dataset/dew/2870.jpg,dew
/tmp/tmptor314p9/dataset/dew/2666.jpg,dew
/tmp/tmptor314p9/dataset/dew/2792.jpg,dew
/tmp/tmptor314p9/dataset/dew/2318.jpg,dew
/tmp/tmptor314p9/dataset/dew/2886.jpg,dew
/tmp/tmptor314p9/dataset/dew/2883.jpg,dew
/tmp/tmptor314p9/dataset/dew/2339.jpg,dew
/tmp/tmptor314p9/dataset/dew/2616.jpg,dew
/tmp/tmptor314p9/dataset/dew/2377.jpg,dew
/tmp/tmptor314p9/dataset/dew/2646.jpg,glaze
/tmp/tmptor314p9/dataset/dew/2744.jpg,dew
/tmp/tmptor314p9/dataset/dew/2861.jpg,dew
/tmp/tmptor314p9/dataset/dew/2778.jpg,dew
/tmp/tmptor314p9/dataset/dew/2809.jpg,dew
/tmp/tmptor314p9/dataset/dew/2620.jpg,dew
/tmp/tmptor314p9/dataset/dew/2802.jpg,dew
/tmp/tmptor314p9/dataset/dew/2299.jpg,rain
/tmp/tmptor314p9/dataset/dew/2717.jpg,dew
/tmp/tmptor314p9/dataset/dew/2902.jpg,dew
/tmp/tmptor314p9/dataset/dew/2796.jpg,dew
/tmp/tmptor314p9/dataset/dew/2454.jpg,dew
/tmp/tmptor314p9/dataset/dew/2344.jpg,dew
/tmp/tmptor314p9/dataset/dew/2277.jpg,dew
/tmp/tmptor314p9/dataset/dew/2829.jpg,dew
/tmp/tmptor314p9/dataset/dew/2385.jpg,dew
/tmp/tmptor314p9/dataset/dew/2235.jpg,dew
/tmp/tmptor314p9/dataset/dew/2693.jpg,dew
/tmp/tmptor314p9/dataset/dew/2331.jpg,dew
/tmp/tmptor314p9/dataset/dew/2613.jpg,dew
/tmp/tmptor314p9/dataset/dew/2485.jpg,dew
/tmp/tmptor314p9/dataset/dew/2231.jpg,dew
/tmp/tmptor314p9/dataset/dew/2370.jpg,dew
/tmp/tmptor314p9/dataset/dew/2636.jpg,dew
/tmp/tmptor314p9/dataset/dew/2905.jpg,dew
/tmp/tmptor314p9/dataset/dew/2545.jpg,dew
/tmp/tmptor314p9/dataset/dew/2521.jpg,rain
/tmp/tmptor314p9/dataset/dew/2797.jpg,dew
/tmp/tmptor314p9/dataset/dew/2408.jpg,dew
/tmp/tmptor314p9/dataset/dew/2785.jpg,dew
/tmp/tmptor314p9/dataset/dew/2303.jpg,dew
/tmp/tmptor314p9/dataset/dew/2296.jpg,dew
/tmp/tmptor314p9/dataset/dew/2355.jpg,dew
/tmp/tmptor314p9/dataset/dew/2662.jpg,rain
/tmp/tmptor314p9/dataset/dew/2252.jpg,dew
/tmp/tmptor314p9/dataset/dew/2229.jpg,dew
/tmp/tmptor314p9/dataset/dew/2479.jpg,dew
/tmp/tmptor314p9/dataset/dew/2562.jpg,dew
/tmp/tmptor314p9/dataset/dew/2645.jpg,dew
/tmp/tmptor314p9/dataset/dew/2651.jpg,dew
/tmp/tmptor314p9/dataset/dew/2617.jpg,rain
/tmp/tmptor314p9/dataset/dew/2244.jpg,dew
/tmp/tmptor314p9/dataset/dew/2741.jpg,dew
/tmp/tmptor314p9/dataset/dew/2563.jpg,dew
/tmp/tmptor314p9/dataset/dew/2243.jpg,dew
/tmp/tmptor314p9/dataset/dew/2570.jpg,dew
/tmp/tmptor314p9/dataset/dew/2459.jpg,dew
/tmp/tmptor314p9/dataset/dew/2859.jpg,dew
/tmp/tmptor314p9/dataset/dew/2661.jpg,dew
/tmp/tmptor314p9/dataset/dew/2414.jpg,rain
/tmp/tmptor314p9/dataset/dew/2499.jpg,dew
/tmp/tmptor314p9/dataset/dew/2630.jpg,rain
/tmp/tmptor314p9/dataset/dew/2735.jpg,dew
/tmp/tmptor314p9/dataset/dew/2673.jpg,rain
/tmp/tmptor314p9/dataset/dew/2300.jpg,dew
/tmp/tmptor314p9/dataset/dew/2507.jpg,dew
/tmp/tmptor314p9/dataset/dew/2260.jpg,dew
/tmp/tmptor314p9/dataset/dew/2628.jpg,dew
/tmp/tmptor314p9/dataset/dew/2855.jpg,rain
/tmp/tmptor314p9/dataset/dew/2694.jpg,dew
/tmp/tmptor314p9/dataset/dew/2382.jpg,dew
/tmp/tmptor314p9/dataset/dew/2773.jpg,dew
/tmp/tmptor314p9/dataset/dew/2337.jpg,dew
/tmp/tmptor314p9/dataset/dew/2327.jpg,dew
/tmp/tmptor314p9/dataset/dew/2755.jpg,dew
/tmp/tmptor314p9/dataset/dew/2577.jpg,dew
/tmp/tmptor314p9/dataset/dew/2223.jpg,dew
/tmp/tmptor314p9/dataset/dew/2452.jpg,rime
/tmp/tmptor314p9/dataset/dew/2767.jpg,dew
/tmp/tmptor314p9/dataset/dew/2847.jpg,dew
/tmp/tmptor314p9/dataset/dew/2625.jpg,dew
/tmp/tmptor314p9/dataset/dew/2539.jpg,dew
/tmp/tmptor314p9/dataset/dew/2718.jpg,dew
/tmp/tmptor314p9/dataset/dew/2614.jpg,dew
/tmp/tmptor314p9/dataset/dew/2310.jpg,rain
/tmp/tmptor314p9/dataset/dew/2364.jpg,dew
/tmp/tmptor314p9/dataset/dew/2354.jpg,dew
/tmp/tmptor314p9/dataset/dew/2386.jpg,rain
/tmp/tmptor314p9/dataset/dew/2808.jpg,dew
/tmp/tmptor314p9/dataset/dew/2363.jpg,dew
/tmp/tmptor314p9/dataset/dew/2383.jpg,dew
/tmp/tmptor314p9/dataset/dew/2246.jpg,dew
/tmp/tmptor314p9/dataset/dew/2682.jpg,dew
/tmp/tmptor314p9/dataset/dew/2822.jpg,dew
/tmp/tmptor314p9/dataset/dew/2413.jpg,dew
/tmp/tmptor314p9/dataset/dew/2442.jpg,dew
/tmp/tmptor314p9/dataset/dew/2657.jpg,dew
/tmp/tmptor314p9/dataset/dew/2523.jpg,dew
/tmp/tmptor314p9/dataset/dew/2882.jpg,rain
/tmp/tmptor314p9/dataset/dew/2490.jpg,rain
/tmp/tmptor314p9/dataset/dew/2801.jpg,dew
/tmp/tmptor314p9/dataset/dew/2482.jpg,dew
/tmp/tmptor314p9/dataset/dew/2451.jpg,dew
/tmp/tmptor314p9/dataset/dew/2743.jpg,frost
/tmp/tmptor314p9/dataset/dew/2793.jpg,dew
/tmp/tmptor314p9/dataset/dew/2448.jpg,dew
/tmp/tmptor314p9/dataset/dew/2587.jpg,rain
/tmp/tmptor314p9/dataset/dew/2593.jpg,rain
/tmp/tmptor314p9/dataset/dew/2433.jpg,rain
/tmp/tmptor314p9/dataset/dew/2313.jpg,dew
/tmp/tmptor314p9/dataset/dew/2805.jpg,dew
/tmp/tmptor314p9/dataset/dew/2409.jpg,dew
/tmp/tmptor314p9/dataset/dew/2480.jpg,dew
/tmp/tmptor314p9/dataset/dew/2594.jpg,dew
/tmp/tmptor314p9/dataset/dew/2670.jpg,dew
/tmp/tmptor314p9/dataset/dew/2780.jpg,dew
/tmp/tmptor314p9/dataset/dew/2884.jpg,dew
/tmp/tmptor314p9/dataset/dew/2711.jpg,dew
/tmp/tmptor314p9/dataset/dew/2571.jpg,dew
/tmp/tmptor314p9/dataset/dew/2879.jpg,dew
/tmp/tmptor314p9/dataset/dew/2250.jpg,dew
/tmp/tmptor314p9/dataset/dew/2602.jpg,dew
/tmp/tmptor314p9/dataset/dew/2730.jpg,dew
/tmp/tmptor314p9/dataset/dew/2287.jpg,dew
/tmp/tmptor314p9/dataset/dew/2791.jpg,dew
/tmp/tmptor314p9/dataset/dew/2362.jpg,dew
/tmp/tmptor314p9/dataset/dew/2615.jpg,dew
/tmp/tmptor314p9/dataset/dew/2429.jpg,dew
/tmp/tmptor314p9/dataset/dew/2555.jpg,dew
/tmp/tmptor314p9/dataset/dew/2350.jpg,dew
/tmp/tmptor314p9/dataset/dew/2291.jpg,dew
/tmp/tmptor314p9/dataset/dew/2800.jpg,dew
/tmp/tmptor314p9/dataset/dew/2757.jpg,dew
/tmp/tmptor314p9/dataset/dew/2634.jpg,dew
/tmp/tmptor314p9/dataset/dew/2854.jpg,dew
/tmp/tmptor314p9/dataset/dew/2463.jpg,dew
/tmp/tmptor314p9/dataset/dew/2654.jpg,dew
/tmp/tmptor314p9/dataset/dew/2733.jpg,dew
/tmp/tmptor314p9/dataset/dew/2306.jpg,dew
/tmp/tmptor314p9/dataset/dew/2668.jpg,dew
/tmp/tmptor314p9/dataset/dew/2518.jpg,dew
/tmp/tmptor314p9/dataset/dew/2650.jpg,rain
/tmp/tmptor314p9/dataset/dew/2470.jpg,dew
/tmp/tmptor314p9/dataset/dew/2493.jpg,dew
/tmp/tmptor314p9/dataset/dew/2411.jpg,dew
/tmp/tmptor314p9/dataset/dew/2255.jpg,dew
/tmp/tmptor314p9/dataset/dew/2880.jpg,rain
/tmp/tmptor314p9/dataset/dew/2647.jpg,dew
/tmp/tmptor314p9/dataset/dew/2631.jpg,dew
/tmp/tmptor314p9/dataset/dew/2731.jpg,dew
/tmp/tmptor314p9/dataset/dew/2488.jpg,dew
/tmp/tmptor314p9/dataset/dew/2863.jpg,dew
/tmp/tmptor314p9/dataset/dew/2502.jpg,dew
/tmp/tmptor314p9/dataset/dew/2288.jpg,dew
/tmp/tmptor314p9/dataset/dew/2524.jpg,dew
/tmp/tmptor314p9/dataset/dew/2349.jpg,dew
/tmp/tmptor314p9/dataset/dew/2505.jpg,dew
/tmp/tmptor314p9/dataset/dew/2704.jpg,dew
/tmp/tmptor314p9/dataset/dew/2675.jpg,dew
/tmp/tmptor314p9/dataset/dew/2367.jpg,rain
/tmp/tmptor314p9/dataset/dew/2664.jpg,dew
/tmp/tmptor314p9/dataset/dew/2838.jpg,dew
/tmp/tmptor314p9/dataset/dew/2384.jpg,dew
/tmp/tmptor314p9/dataset/dew/2301.jpg,dew
/tmp/tmptor314p9/dataset/dew/2358.jpg,dew
/tmp/tmptor314p9/dataset/dew/2867.jpg,dew
/tmp/tmptor314p9/dataset/dew/2813.jpg,dew
/tmp/tmptor314p9/dataset/dew/2812.jpg,frost
/tmp/tmptor314p9/dataset/dew/2531.jpg,dew
/tmp/tmptor314p9/dataset/dew/2862.jpg,dew
/tmp/tmptor314p9/dataset/dew/2828.jpg,dew
/tmp/tmptor314p9/dataset/dew/2284.jpg,dew
/tmp/tmptor314p9/dataset/dew/2648.jpg,dew
/tmp/tmptor314p9/dataset/dew/2483.jpg,dew
/tmp/tmptor314p9/dataset/dew/2465.jpg,dew
/tmp/tmptor314p9/dataset/dew/2341.jpg,dew
/tmp/tmptor314p9/dataset/dew/2649.jpg,dew
/tmp/tmptor314p9/dataset/dew/2366.jpg,dew
/tmp/tmptor314p9/dataset/dew/2684.jpg,dew
/tmp/tmptor314p9/dataset/dew/2262.jpg,dew
/tmp/tmptor314p9/dataset/dew/2453.jpg,dew
/tmp/tmptor314p9/dataset/dew/2576.jpg,dew
/tmp/tmptor314p9/dataset/dew/2226.jpg,dew
/tmp/tmptor314p9/dataset/dew/2568.jpg,dew
/tmp/tmptor314p9/dataset/dew/2282.jpg,dew
/tmp/tmptor314p9/dataset/dew/2259.jpg,dew
/tmp/tmptor314p9/dataset/dew/2221.jpg,dew
/tmp/tmptor314p9/dataset/dew/2343.jpg,dew
/tmp/tmptor314p9/dataset/dew/2579.jpg,frost
/tmp/tmptor314p9/dataset/dew/2841.jpg,dew
/tmp/tmptor314p9/dataset/dew/2839.jpg,dew
/tmp/tmptor314p9/dataset/dew/2637.jpg,dew
/tmp/tmptor314p9/dataset/dew/2830.jpg,dew
/tmp/tmptor314p9/dataset/dew/2476.jpg,dew
/tmp/tmptor314p9/dataset/dew/2875.jpg,dew
/tmp/tmptor314p9/dataset/dew/2468.jpg,dew
/tmp/tmptor314p9/dataset/dew/2708.jpg,dew
/tmp/tmptor314p9/dataset/dew/2329.jpg,dew
/tmp/tmptor314p9/dataset/dew/2501.jpg,dew
/tmp/tmptor314p9/dataset/dew/2268.jpg,dew
/tmp/tmptor314p9/dataset/dew/2321.jpg,dew
/tmp/tmptor314p9/dataset/dew/2903.jpg,dew
/tmp/tmptor314p9/dataset/dew/2421.jpg,dew
/tmp/tmptor314p9/dataset/dew/2224.jpg,dew
/tmp/tmptor314p9/dataset/dew/2258.jpg,dew
/tmp/tmptor314p9/dataset/dew/2692.jpg,dew
/tmp/tmptor314p9/dataset/dew/2515.jpg,dew
/tmp/tmptor314p9/dataset/dew/2390.jpg,dew
/tmp/tmptor314p9/dataset/dew/2439.jpg,dew
/tmp/tmptor314p9/dataset/dew/2639.jpg,rain
/tmp/tmptor314p9/dataset/dew/2406.jpg,dew
/tmp/tmptor314p9/dataset/dew/2742.jpg,dew
/tmp/tmptor314p9/dataset/dew/2564.jpg,dew
/tmp/tmptor314p9/dataset/dew/2784.jpg,dew
/tmp/tmptor314p9/dataset/dew/2729.jpg,rain
/tmp/tmptor314p9/dataset/dew/2271.jpg,dew
/tmp/tmptor314p9/dataset/dew/2890.jpg,dew
/tmp/tmptor314p9/dataset/dew/2314.jpg,dew
/tmp/tmptor314p9/dataset/dew/2487.jpg,dew
/tmp/tmptor314p9/dataset/dew/2234.jpg,dew
/tmp/tmptor314p9/dataset/dew/2435.jpg,dew
/tmp/tmptor314p9/dataset/dew/2496.jpg,dew
/tmp/tmptor314p9/dataset/dew/2832.jpg,dew
/tmp/tmptor314p9/dataset/dew/2236.jpg,rain
/tmp/tmptor314p9/dataset/dew/2232.jpg,dew
/tmp/tmptor314p9/dataset/dew/2728.jpg,dew
/tmp/tmptor314p9/dataset/dew/2582.jpg,dew
/tmp/tmptor314p9/dataset/dew/2376.jpg,dew
/tmp/tmptor314p9/dataset/dew/2663.jpg,dew
/tmp/tmptor314p9/dataset/dew/2486.jpg,rain
/tmp/tmptor314p9/dataset/dew/2428.jpg,dew
/tmp/tmptor314p9/dataset/dew/2825.jpg,dew
/tmp/tmptor314p9/dataset/dew/2751.jpg,dew
/tmp/tmptor314p9/dataset/dew/2856.jpg,dew
/tmp/tmptor314p9/dataset/dew/2445.jpg,dew
/tmp/tmptor314p9/dataset/dew/2315.jpg,dew
/tmp/tmptor314p9/dataset/dew/2381.jpg,dew
/tmp/tmptor314p9/dataset/dew/2552.jpg,dew
/tmp/tmptor314p9/dataset/dew/2437.jpg,dew
/tmp/tmptor314p9/dataset/dew/2725.jpg,dew
/tmp/tmptor314p9/dataset/dew/2873.jpg,dew
/tmp/tmptor314p9/dataset/dew/2218.jpg,dew
/tmp/tmptor314p9/dataset/dew/2849.jpg,rain
/tmp/tmptor314p9/dataset/dew/2842.jpg,dew
/tmp/tmptor314p9/dataset/dew/2216.jpg,dew
/tmp/tmptor314p9/dataset/dew/2427.jpg,dew
/tmp/tmptor314p9/dataset/dew/2895.jpg,dew
/tmp/tmptor314p9/dataset/dew/2612.jpg,dew
/tmp/tmptor314p9/dataset/dew/2572.jpg,dew
/tmp/tmptor314p9/dataset/dew/2422.jpg,dew
/tmp/tmptor314p9/dataset/dew/2844.jpg,dew
/tmp/tmptor314p9/dataset/dew/2274.jpg,dew
/tmp/tmptor314p9/dataset/dew/2330.jpg,dew
/tmp/tmptor314p9/dataset/dew/2653.jpg,dew
/tmp/tmptor314p9/dataset/dew/2378.jpg,dew
/tmp/tmptor314p9/dataset/dew/2667.jpg,dew
/tmp/tmptor314p9/dataset/dew/2456.jpg,dew
/tmp/tmptor314p9/dataset/dew/2209.jpg,dew
/tmp/tmptor314p9/dataset/dew/2520.jpg,dew
/tmp/tmptor314p9/dataset/dew/2846.jpg,dew
/tmp/tmptor314p9/dataset/dew/2697.jpg,dew
/tmp/tmptor314p9/dataset/dew/2750.jpg,dew
/tmp/tmptor314p9/dataset/dew/2786.jpg,dew
/tmp/tmptor314p9/dataset/dew/2876.jpg,dew
/tmp/tmptor314p9/dataset/dew/2464.jpg,dew
/tmp/tmptor314p9/dataset/dew/2869.jpg,dew
/tmp/tmptor314p9/dataset/dew/2323.jpg,dew
/tmp/tmptor314p9/dataset/dew/2447.jpg,dew
/tmp/tmptor314p9/dataset/dew/2623.jpg,dew
/tmp/tmptor314p9/dataset/dew/2739.jpg,dew
/tmp/tmptor314p9/dataset/dew/2798.jpg,dew
/tmp/tmptor314p9/dataset/dew/2687.jpg,dew
/tmp/tmptor314p9/dataset/dew/2285.jpg,dew
/tmp/tmptor314p9/dataset/dew/2245.jpg,dew
/tmp/tmptor314p9/dataset/dew/2705.jpg,dew
/tmp/tmptor314p9/dataset/dew/2491.jpg,dew
/tmp/tmptor314p9/dataset/dew/2826.jpg,dew
/tmp/tmptor314p9/dataset/dew/2887.jpg,dew
/tmp/tmptor314p9/dataset/dew/2603.jpg,rain
/tmp/tmptor314p9/dataset/dew/2703.jpg,frost
/tmp/tmptor314p9/dataset/dew/2208.jpg,dew
/tmp/tmptor314p9/dataset/dew/2220.jpg,dew
/tmp/tmptor314p9/dataset/dew/2237.jpg,dew
/tmp/tmptor314p9/dataset/dew/2606.jpg,dew
/tmp/tmptor314p9/dataset/dew/2247.jpg,dew
/tmp/tmptor314p9/dataset/dew/2891.jpg,dew
/tmp/tmptor314p9/dataset/dew/2695.jpg,dew
/tmp/tmptor314p9/dataset/dew/2275.jpg,dew
/tmp/tmptor314p9/dataset/dew/2834.jpg,dew
/tmp/tmptor314p9/dataset/dew/2210.jpg,dew
/tmp/tmptor314p9/dataset/dew/2359.jpg,dew
/tmp/tmptor314p9/dataset/dew/2621.jpg,dew
/tmp/tmptor314p9/dataset/dew/2360.jpg,dew
/tmp/tmptor314p9/dataset/dew/2685.jpg,dew
/tmp/tmptor314p9/dataset/dew/2267.jpg,dew
/tmp/tmptor314p9/dataset/dew/2671.jpg,dew
/tmp/tmptor314p9/dataset/dew/2763.jpg,dew
/tmp/tmptor314p9/dataset/dew/2655.jpg,dew
/tmp/tmptor314p9/dataset/dew/2672.jpg,dew
/tmp/tmptor314p9/dataset/dew/2380.jpg,dew
/tmp/tmptor314p9/dataset/dew/2569.jpg,rain
/tmp/tmptor314p9/dataset/dew/2591.jpg,dew
/tmp/tmptor314p9/dataset/dew/2342.jpg,dew
/tmp/tmptor314p9/dataset/dew/2776.jpg,dew
/tmp/tmptor314p9/dataset/dew/2294.jpg,dew
/tmp/tmptor314p9/dataset/dew/2899.jpg,dew
/tmp/tmptor314p9/dataset/dew/2311.jpg,dew
/tmp/tmptor314p9/dataset/dew/2814.jpg,dew
/tmp/tmptor314p9/dataset/dew/2517.jpg,rain
/tmp/tmptor314p9/dataset/dew/2770.jpg,dew
/tmp/tmptor314p9/dataset/dew/2595.jpg,dew
/tmp/tmptor314p9/dataset/dew/2681.jpg,dew
/tmp/tmptor314p9/dataset/dew/2398.jpg,dew
/tmp/tmptor314p9/dataset/dew/2423.jpg,dew
/tmp/tmptor314p9/dataset/dew/2460.jpg,dew
/tmp/tmptor314p9/dataset/dew/2230.jpg,dew
/tmp/tmptor314p9/dataset/dew/2365.jpg,dew
/tmp/tmptor314p9/dataset/dew/2724.jpg,dew
/tmp/tmptor314p9/dataset/dew/2575.jpg,dew
/tmp/tmptor314p9/dataset/dew/2775.jpg,dew
/tmp/tmptor314p9/dataset/dew/2504.jpg,dew
/tmp/tmptor314p9/dataset/dew/2269.jpg,dew
/tmp/tmptor314p9/dataset/dew/2424.jpg,dew
/tmp/tmptor314p9/dataset/dew/2289.jpg,dew
/tmp/tmptor314p9/dataset/dew/2608.jpg,dew
