file,label
/tmp/tmpcstkedtb/dataset/dew/2787.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2238.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2251.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2455.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2738.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2419.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2710.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2740.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2589.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2495.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2261.jpg,Cool dew
/tmp/tmpcstkedtb/dataset/dew/2599.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2372.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2851.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2430.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2340.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2353.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2635.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2426.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2824.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2393.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2319.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2387.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2438.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2335.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2441.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2643.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2233.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2281.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2541.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2762.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2677.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2389.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2588.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2478.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2222.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2803.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2669.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2702.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2581.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2892.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2688.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2532.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2622.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2436.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2514.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2769.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2475.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2756.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2726.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2508.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2263.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2316.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2761.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2754.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2759.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2860.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2498.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2619.jpg,Cool dew
/tmp/tmpcstkedtb/dataset/dew/2348.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2471.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2565.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2432.jpg,Image of frost
/tmp/tmpcstkedtb/dataset/dew/2558.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2690.jpg,Cool dew
/tmp/tmpcstkedtb/dataset/dew/2283.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2592.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2270.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2758.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2418.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2225.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2526.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2402.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2503.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2804.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2444.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2242.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2559.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2689.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2610.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2596.jpg,Cool dew
/tmp/tmpcstkedtb/dataset/dew/2325.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2878.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2713.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2278.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2888.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2497.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2549.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2870.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2666.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2792.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2318.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2886.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2883.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2339.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2616.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2377.jpg,Cool dew
/tmp/tmpcstkedtb/dataset/dew/2646.jpg,Image of glaze
/tmp/tmpcstkedtb/dataset/dew/2744.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2861.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2778.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2809.jpg,Picture of dew
/tmp/tmpcstkedtb/dataset/dew/2620.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2802.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2299.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2717.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2902.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2796.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2454.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2344.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2277.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2829.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2385.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2235.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2693.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2331.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2613.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2485.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2231.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2370.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2636.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2905.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2545.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2521.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2797.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2408.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2785.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2303.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2296.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2355.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2662.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2252.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2229.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2479.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2562.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2645.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2651.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2617.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2244.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2741.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2563.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2243.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2570.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2459.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2859.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2661.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2414.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2499.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2630.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2735.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2673.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2300.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2507.jpg,Cool dew
/tmp/tmpcstkedtb/dataset/dew/2260.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2628.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2855.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2694.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2382.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2773.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2337.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2327.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2755.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2577.jpg,Picture of dew
/tmp/tmpcstkedtb/dataset/dew/2223.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2452.jpg,Weather rime
/tmp/tmpcstkedtb/dataset/dew/2767.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2847.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2625.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2539.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2718.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2614.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2310.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2364.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2354.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2386.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2808.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2363.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2383.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2246.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2682.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2822.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2413.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2442.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2657.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2523.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2882.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2490.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2801.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2482.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2451.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2743.jpg,Image of rime
/tmp/tmpcstkedtb/dataset/dew/2793.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2448.jpg,Cool dew
/tmp/tmpcstkedtb/dataset/dew/2587.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2593.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2433.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2313.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2805.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2409.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2480.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2594.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2670.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2780.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2884.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2711.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2571.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2879.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2250.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2602.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2730.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2287.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2791.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2362.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2615.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2429.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2555.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2350.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2291.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2800.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2757.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2634.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2854.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2463.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2654.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2733.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2306.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2668.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2518.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2650.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2470.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2493.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2411.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2255.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2880.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2647.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2631.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2731.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2488.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2863.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2502.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2288.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2524.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2349.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2505.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2704.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2675.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2367.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2664.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2838.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2384.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2301.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2358.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2867.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2813.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2812.jpg,Weather frost
/tmp/tmpcstkedtb/dataset/dew/2531.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2862.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2828.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2284.jpg,Picture of dew
/tmp/tmpcstkedtb/dataset/dew/2648.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2483.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2465.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2341.jpg,Cool dew
/tmp/tmpcstkedtb/dataset/dew/2649.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2366.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2684.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2262.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2453.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2576.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2226.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2568.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2282.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2259.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2221.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2343.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2579.jpg,Weather frost
/tmp/tmpcstkedtb/dataset/dew/2841.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2839.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2637.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2830.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2476.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2875.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2468.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2708.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2329.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2501.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2268.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2321.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2903.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2421.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2224.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2258.jpg,Cool dew
/tmp/tmpcstkedtb/dataset/dew/2692.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2515.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2390.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2439.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2639.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2406.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2742.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2564.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2784.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2729.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2271.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2890.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2314.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2487.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2234.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2435.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2496.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2832.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2236.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2232.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2728.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2582.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2376.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2663.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2486.jpg,Image of rain
/tmp/tmpcstkedtb/dataset/dew/2428.jpg,Weather dew
/tmp/tmpcstkedtb/dataset/dew/2825.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2751.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2856.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2445.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2315.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2381.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2552.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2437.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2725.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2873.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2218.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2849.jpg,Weather rime
/tmp/tmpcstkedtb/dataset/dew/2842.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2216.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2427.jpg,Picture of dew
/tmp/tmpcstkedtb/dataset/dew/2895.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2612.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2572.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2422.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2844.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2274.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2330.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2653.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2378.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2667.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2456.jpg,Image of dew
/tmp/tmpcstkedtb/dataset/dew/2209.jpg,Image of dew
