file,label
/tmp/tmptqvr_uqf/vehicle_data/skateboard/da0dda62-8263-427f-a478-eee26ed02c9d.jpg,image of kayak
/tmp/tmptqvr_uqf/vehicle_data/skateboard/4205d1ee-ccce-4c50-9638-551acd89fef3.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/15c5aab9-9aa0-4f2c-b435-78ed19a65391.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/e09849b1-0464-4f91-aec2-431e071ac1e8.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/ea8c75bc-52c7-4ca3-a192-ff9443c360b1.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/c9f73299-a99d-4004-8f2c-4cd8a10f3ef5.jpg,image of scooter
/tmp/tmptqvr_uqf/vehicle_data/skateboard/ab749047-85f2-4741-842b-32763208e5d5.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/434617fa-d10d-4ba7-a7c7-b930d86c95aa.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/4c215659-1320-4217-9e3e-a85de9592d8e.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/fc2c0fb9-d2ab-454f-afa1-4fcd00517c53.png,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/5f5faa04-bda7-406c-8d75-3f0700e6e543.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/e9172dfe-2cf3-46ec-a353-46c2cf549dd1.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/ce3dda2e-5ad3-475b-b550-cce7c888c3d1.png,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/8748b185-cb7b-4c0e-841d-232263811de5.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/df4a0632-d174-433b-9908-e49163b8e0f2.png,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/a8f5a83b-edbb-41cc-b6c6-17096af57897.jpeg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/de2218c6-412e-4481-a922-4ad5e061bd64.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/3ab7f8c2-1397-4619-b74c-4bb351f5272a.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/7f89045c-9573-4bb9-8476-4eae0b72791d.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/a004e55c-2aaf-432b-8450-f0c20bca1ab1.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/b73203e3-4a92-445c-ac96-d57b2e244732.png,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/b0bf3c1c-6606-4a27-9101-b48de8e0d5ae.jpg,image of segway
/tmp/tmptqvr_uqf/vehicle_data/skateboard/28e2d476-9d59-4b95-9c98-b40c4e90b16e.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/b1faa2ac-7b7f-448d-9c7d-2f6eb5269f76.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/e66a23c5-1536-408f-9a28-65853c5f650b.png,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/44ab60ca-b64b-4ec5-b1fb-4dbb2358770f.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/1a0c9c49-4369-4098-a445-8044d6c843b3.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/9e046e1b-dd55-4d77-8570-39e31854eefc.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/916868dd-7a72-425b-8796-a4829afd3e38.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/1ccda2aa-74b0-4a5a-9ee6-38e186df303c.JPG,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/f718a6f9-9a21-437a-b0cf-e45d064b237d.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/94799562-dafe-4abd-92c2-93359e2ae71b.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/0c109ed6-5507-4337-a303-305052f7a601.jpg,image of unicycle
/tmp/tmptqvr_uqf/vehicle_data/skateboard/d81c2e89-8e78-4646-ba74-7960b63bcb48.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/3f65e3f4-6d5f-4d3f-9ab4-ec7bb1f27e95.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/87e275c0-b8a7-45c0-8f08-7b0b5770cf38.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/3e6d271c-ac82-4a3e-b1ab-b19448ba0798.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/959a3b91-48b4-4599-9b6a-5abbf645e24f.jpg,image of segway
/tmp/tmptqvr_uqf/vehicle_data/skateboard/bdec1817-ef93-4940-a3c0-be20bbbada98.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/5723c84b-5859-43eb-a98f-60c7beab97b3.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/e36bde4b-17bd-4f10-9b8f-ec78f5e005c5.jpg,skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/f8002adf-2572-466d-a4e5-62ff7f1b2311.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/6526a549-002c-40d2-ac96-588be5ee2f9f.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/ebd1ac2c-9c45-4268-b907-03da3916ef50.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/8dee7b93-0c55-40d2-888c-5ce157e15535.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/53636aef-54ee-48fd-b80b-2d476fe7f065.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/219c2666-01fe-4fd3-badc-2d0d5c449589.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/5bf80352-4d4e-4f18-b339-926d514f0041.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/7fc8097f-b048-4b7c-b996-db5749206b33.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/6f1926d8-b8bd-4867-bddf-0a96bcf82ae3.jpeg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/3289df60-57d8-4be0-9920-0c9f06599ccb.png,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/97a88108-d6ab-435e-bafa-5d8f2d953122.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/a6afa4ea-4b08-4ebd-b9ab-75e0f6de1269.jpg,skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/fb3e20ef-1290-4375-8fb9-a721893ac25c.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/80c8f685-8924-4f0b-b939-cc9e6afe3314.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/ceea4f32-cc36-4d1e-aa33-e3eb0c7eead7.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/b2d22947-797c-420f-9386-ef441d486ec0.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/bc3ebf41-e079-409c-a832-7f1f66ba3c7b.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/f0325e23-5e65-4499-9bcf-4a68c879378f.png,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/a91ecdeb-6678-4a9d-9cec-e7af82959156.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/e2f9587c-0b74-4ff6-878a-9a229be07a17.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/c114ee00-d2c3-47de-95b0-13bcfbb6f7da.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/dc1e9500-4664-4aa0-a88c-18758e9dfc38.png,image of kayak
/tmp/tmptqvr_uqf/vehicle_data/skateboard/482c869b-7b1f-4008-946d-e44be5026e5c.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/8bb1746e-0427-4df6-976e-fc96cf89d3fe.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/88f1dcc8-aa08-4787-99a3-f6e92e91b57c.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/ed7b1d2a-74c6-4447-99a1-5f02a0d6679a.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/e4d0cae8-72d7-4a5d-b0aa-f8ec03c6c569.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/10d461b6-280b-4f9b-97df-b5d6c4c49d55.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/23067f67-c49b-449e-8dbb-989fbbacc233.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/ea3ed8a5-2862-4584-8a5c-24d67075a1a1.png,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/8a2258cd-46a2-4f4d-a367-e6bb13f057fd.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/816ff99e-eb9f-4565-acc5-b9d97ecafbba.png,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/6cdcb8bf-c34a-43a2-b79a-d0e0be53f111.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/03ace714-134c-4bf6-a787-a33d93ffb203.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/0a66e40b-5b53-4ad1-b28b-5568791d19e0.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/db015b27-a896-422f-b577-8601ee2a2649.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/1ff21296-c713-4a6f-8d6f-3fbf2b5416b3.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/ef5e5fea-41ff-482a-8585-b2158685e755.jpeg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/b1468e82-3c99-4cb9-928b-1d1ec8dc5258.jpeg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/3db35bed-8da4-48da-85cc-d9c256e52bf9.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/f3e31936-dfb4-4ce6-8f07-49fd95c1f859.png,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/fb939e3a-bc49-4b17-b126-5e0a47a51a57.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/9c9c923d-0949-4e98-9439-01d11277d933.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/7f4e14ce-fa77-4080-bd4c-03336bf562ee.jpg,image of segway
/tmp/tmptqvr_uqf/vehicle_data/skateboard/16bfc288-0d53-4cd9-9b11-acd2d1b99ca4.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/8c59e046-fd79-4444-b0fa-1157ac7b4083.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/21d46896-1a33-4bde-a9bb-806f351eea8d.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/72c9329f-ef2b-4464-aecb-54a62a036acc.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/0353c744-3056-4514-84f2-5a460ab59e2f.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/0f53660a-d27e-4a8f-ba86-be5ca5ec4d89.JPG,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/9f2808a8-6d02-40a6-b483-577bdaef1c51.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/7132dc14-245d-489f-a20b-5a6d95efc0d7.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/f58a163f-b8a1-4be3-a803-71cb09dc5f6f.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/6450f9d3-2e8c-4128-8eff-2eb00428c7d8.png,image of van
/tmp/tmptqvr_uqf/vehicle_data/skateboard/a39f7654-2cc0-45b5-bba1-168ee39e35ff.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/17773629-7976-4d19-a36f-e30b2d6d1a1a.png,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/ef63ee17-29f4-4216-ba57-a94c418c450c.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/8554bf04-54fc-431f-8a43-94465e7abcd2.jpeg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/f9e0195e-6203-4ebd-b991-17047d312fea.png,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/9aa309c1-78ec-4c86-a8df-796ad95b2ad3.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/ba50b65f-c3b1-426c-bf54-7bf9643f1239.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/c153f231-fa3c-4d97-a3f6-43c2bb6b8aee.png,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/d4088091-f066-492b-8513-48d0a5744214.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/c8ebfeb6-8f99-45fa-be32-0e172fcac980.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/abdabef2-1f07-4c4e-8246-50526e781f56.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/b0e197ce-1dea-4ca3-99f1-6c9a219de3f1.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/1165c77d-1a86-4d70-822b-8f7e49f737ac.jpg,image of unicycle
/tmp/tmptqvr_uqf/vehicle_data/skateboard/f2426484-33f8-4efd-af51-ea33202060e1.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/11d4d9ed-65f4-4c9c-a0a3-308166acb626.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/0bb1d445-dc2c-41d1-8f63-9beefb6d1e28.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/aa43ba84-27aa-4fb0-9b73-e0abeef43cd9.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/af5ca6d5-749c-43bd-8c4f-b9b6e3c54daf.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/fb3d086c-9c4a-4aae-9048-2e902cfab91a.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/cea82274-45ae-4df6-aab0-34d034a3d554.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/82f3786e-d23c-4326-8211-5644c9e6416c.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/d84fce06-19d2-4839-a897-20bdc6735e17.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/a59f6567-f9be-45b3-a4e8-3c5dd4a53602.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/1a22a220-ee17-443f-8a46-60431ea2ef7b.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/a790b31c-1066-4636-9584-975950486902.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/a3f3a1ee-b063-45dc-8d88-8aa451255026.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/65e7e7fc-eeb8-48ac-b523-5cae0131aef3.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/skateboard/a25380d5-53a9-41c8-9eb4-6d7781417f98.jpg,image of skateboard
/tmp/tmptqvr_uqf/vehicle_data/helicopter/19b8a76f-5835-403b-b76d-63ab58628351.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/c9f2ec43-1fa2-4247-98ed-84ca91aac5fd.png,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/56ad014b-c4a7-4305-a0ed-b2b895eb5f4a.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/f4ea527c-1239-430e-a15b-321e76c0c471.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/b219b1da-7233-4dbe-a525-d0e1719b5ca6.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/63623e2b-f2ec-4439-950a-1738b923c8fc.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/f2d00000-0d48-486d-845f-290c1fc8ae67.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/e47a9939-b3b2-494a-80fc-6fcbba2a0178.jpg,image of hovercraft
/tmp/tmptqvr_uqf/vehicle_data/helicopter/b4f6906f-325d-43f1-a808-b9997e88a98b.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/5bbe7e6a-ef9d-4fc7-abc6-36c066f97571.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/620c0843-2472-4d9e-a144-75161149848f.JPG,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/f32aed5f-8174-4601-9d73-eb817dd538e7.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/5804e337-7fbe-457c-8500-1136aaa6836a.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/7c2c6e06-17b9-4279-a7db-11c35d93d91f.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/e4ffb382-22b7-4c17-82b4-13888234528f.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/d97b173e-d376-4301-aad9-ac2f7b933f66.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/ba3905d8-6764-4178-988f-34ee52ead05f.JPG,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/a44248f2-9731-438b-8c14-13cb1aaf3d06.JPG,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/bdecf53e-aa18-4447-9e90-6588bcbf8826.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/c5978137-d332-4120-9bfd-28d68f9ff136.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/9531e988-5db3-441d-983a-d4180ac1ddac.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/6f2c8421-1861-46a6-8e73-7fc657d70806.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/3ffe997c-393b-4f47-9939-83341d4349e1.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/1f6a0b12-cf2a-4d36-b5f8-966893f993df.png,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/6a4c5921-c3a6-49d0-8be1-409676a6a259.jpg,image of helicopter
/tmp/tmptqvr_uqf/vehicle_data/helicopter/470836e5-2529-4900-b85f-a354f795e4a9.jpg,image of helicopter
