file,label
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_311.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_1141.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_1011.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_961.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_831.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_321.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_261.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_1231.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_31.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_631.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_1001.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_851.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_1051.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_1071.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_451.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_861.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_891.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_391.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_131.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_351.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_181.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_1191.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_11.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_661.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_231.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_151.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_431.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_51.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_571.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_161.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_641.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_221.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_651.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_111.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_1241.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_501.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_421.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_1221.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_551.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_101.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/banana/img_731.jpeg,Banana
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_951.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_71.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_771.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_721.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_441.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_811.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1461.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1401.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_91.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_591.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1261.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_511.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_291.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_671.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1061.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1251.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1391.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_841.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_41.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_881.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_711.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_621.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_901.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_21.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_471.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_401.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_481.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1341.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1561.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1201.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1091.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_381.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1331.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_991.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_821.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_281.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_81.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1371.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_761.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_691.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1481.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_981.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_911.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_491.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1611.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1591.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_171.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_411.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_601.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1041.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_751.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_701.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_301.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_61.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_791.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1291.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1351.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_741.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1491.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_681.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_371.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_531.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1161.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_311.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1141.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_961.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_831.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_261.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1151.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1001.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_971.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_851.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1051.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1501.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1071.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_451.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_891.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1531.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_131.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1521.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1581.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1411.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1311.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_141.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1191.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_11.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1111.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_431.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_51.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1321.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_191.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_641.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_221.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1301.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_941.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_111.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1241.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_501.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_421.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_1221.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_551.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_611.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/stawberries/img_101.jpeg,strawberries
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_341.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_771.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_721.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_921.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_441.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_541.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_811.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_331.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_521.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_91.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_591.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1261.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_511.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_361.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_671.jpeg,Mango
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1061.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_841.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_881.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_711.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_621.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_471.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_401.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_251.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1171.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1201.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1091.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_381.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_821.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_281.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_871.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_691.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1121.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_981.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_911.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_491.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_781.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_211.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_171.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_411.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1081.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_601.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1101.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1041.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1031.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1021.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_701.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_301.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_791.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1291.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_561.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_741.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_681.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_371.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_531.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1161.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1131.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_311.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1141.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1011.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_961.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_831.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_801.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1281.jpeg,Pineapple
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_261.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1231.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_631.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1151.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1001.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_971.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_851.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1071.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_581.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_451.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_861.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_891.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_391.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_131.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_351.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_1311.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_141.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_181.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_241.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_661.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_931.jpeg,Kiwi
/tmp/tmp_7wxgzcz/fruits10/MY_data/test/kiwi/img_231.jpeg,Kiwi
